3,4,1301,530,1301,0,433.6666667,751.1327002,530,0,132.5,265,3385.593385,12.94328438,90136.83333,133821.0411,265839,40,273216,136608,178995.5964,263177,10039,281008,93669.33333,160712.8545,279242,40,0,0,0,0,80,100,5.547121876,7.396162501,0,1301,228.875,471.2340751,222061.5536,0,0,0,1,0,0,0,0,1,261.5714286,433.6666667,132.5,80,0,0,0,0,0,0,3,1301,4,530,65535,65535,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1437.814522,1391,0,1391,1391,1391,1391,0,1391,1391,0,0,0,0,0,0,0,0,0,40,0,1437.814522,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,0,0,0.376002752,3546073.333,5796706.534,1.02E+07,159407,398846,398846,0,398846,398846,1.04E+07,1.04E+07,0,1.04E+07,1.04E+07,0,0,0,0,60,52,0.188001376,0.188001376,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,60,0,0,0,0,0,0,2,0,2,0,65535,115,0,20,0,0,0,0,0,0,0,0
6,12,2264,9321,1132,0,377.3333333,584.5622864,1340,0,776.75,685.8620488,4571.408278,7.102749159,149072.3529,379678.7076,1573185,5,2261614,452322.8,630885.1745,1573185,97670,2265354,205941.2727,617170.5824,2062901,5,0,0,0,0,164,276,2.367583053,4.735166106,0,1340,609.7368421,663.0572157,439644.8713,0,0,0,1,0,0,0,0,2,643.6111111,377.3333333,776.75,164,0,0,0,0,0,0,6,2264,12,9321,65535,4522,2,20,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,428.8532464,2914.75,5215.157612,10736,184,11659,2914.75,5215.157612,10736,184,0,0,0,0,0,0,0,0,0,100,0,428.8532464,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,1415,-1,0,20,0,0,0,0,0,0,0,0
3,2,414,425,414,0,138,239.0230114,425,0,212.5,300.520382,1500.016985,8.939314569,139831.75,159985.7709,278439,374,280888,140444,198088.8937,280514,374,281002,281002,0,281002,281002,0,0,0,0,104,76,5.363588741,3.575725828,0,425,139.8333333,216.6567946,46940.16667,0,0,0,1,0,0,0,0,0,167.8,138,212.5,104,0,0,0,0,0,0,3,414,2,425,65535,65121,1,32,0,0,0,0,0,0,0,0
5,5,547,1922,547,0,109.4,244.6258367,1460,0,384.4,633.6850953,234.1986129,0.948556553,1171370.444,3311011.071,9997231,126,545103,136275.75,158039.6621,314352,126,1.03E+07,2580000.25,4947869.843,1.00E+07,331,0,0,0,0,132,112,0.474278277,0.474278277,0,1460,224.4545455,457.1733508,209007.4727,0,0,0,1,0,0,0,0,1,246.9,109.4,384.4,132,0,0,0,0,0,0,5,547,5,1922,65535,31,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,27.97007202,71505,0,71505,71505,71505,71505,0,71505,71505,0,0,0,0,0,0,0,0,0,64,0,27.97007202,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
8,9,1615,7087,1047,0,201.875,385.4627785,1418,0,787.4444444,713.0296472,44718.97756,87.36182699,12162.0625,16115.49919,38631,18,194593,27799,26390.58959,67595,260,114451,14306.375,20316.22771,45496,18,0,0,0,0,264,296,41.111448,46.250379,0,1418,483.4444444,632.7844371,400416.1438,0,0,0,1,0,0,0,0,1,511.8823529,201.875,787.4444444,264,0,0,0,0,0,0,8,1615,9,7087,65535,362,3,32,0,0,0,0,0,0,0,0
5,6,1135,964,1135,0,227,507.5874309,964,0,160.6666667,393.551352,4066.678808,21.31179937,51614.6,81960.23741,256031,24,457364,114341,106539.935,258285,1013,260115,52023,49886.80604,99871,24,0,0,0,0,144,156,9.687181534,11.62461784,0,1135,174.9166667,410.1408756,168215.5379,0,0,0,1,0,0,0,0,1,190.8181818,227,160.6666667,144,0,0,0,0,0,0,5,1135,6,964,65535,4522,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1239.925604,1613,0,1613,1613,1613,1613,0,1613,1613,0,0,0,0,0,0,0,0,0,40,0,1239.925604,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1399,-1,0,20,0,0,0,0,0,0,0,0
12,12,396,10138,396,0,33,114.3153533,1448,0,844.8333333,679.3619779,1627.16334,3.707226141,281471.4348,1337567.733,6417244,9,56599,5145.363636,11150.6398,29466,9,6450590,586417.2727,1935721.53,6422789,13,0,0,0,0,416,392,1.85361307,1.85361307,0,1448,421.36,624.4994582,389999.5733,0,0,0,1,0,0,0,0,1,438.9166667,33,844.8333333,416,0,0,0,0,0,0,12,396,12,10138,65535,676,1,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,114.0901312,17530,0,17530,17530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,57.0450656,57.0450656,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,1657,676,0,32,0,0,0,0,0,0,0,0
6,8,2254,3127,1127,0,375.6666667,581.9802975,1340,0,390.875,605.7749317,2700.20047,7.025238168,153293.4615,345500.6347,1255297,5,1724056,344811.2,518127.4588,1255297,496,1725168,246452.5714,565757.2505,1525073,5,0,0,0,0,164,196,3.010816358,4.01442181,0,1340,358.7333333,560.6707038,314351.6381,0,0,0,1,0,0,0,0,1,384.3571429,375.6666667,390.875,164,0,0,0,0,0,0,6,2254,8,3127,65535,4521,2,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,2072.53886,965,0,965,965,965,965,0,965,965,0,0,0,0,0,0,0,0,0,40,0,2072.53886,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1502,-1,0,20,0,0,0,0,0,0,0,0
4,4,1043,414,1043,0,260.75,521.5,414,0,103.5,207,139.0800139,0.763651415,1496569.143,3750205.29,9997581,529,478403,159467.6667,138056.628,249591,529,1.02E+07,3409570,5710899.636,1.00E+07,770,0,0,0,0,100,92,0.381825707,0.381825707,0,1043,161.8888889,357.6613078,127921.6111,0,0,0,1,0,0,0,0,1,182.125,260.75,103.5,100,0,0,0,0,0,0,4,1043,4,414,65535,33,1,20,0,0,0,0,0,0,0,0
6,4,568,137,517,0,94.66666667,207.9035033,137,0,34.25,68.5,40.73273158,0.577769242,1923105.333,5740452.952,1.72E+07,326,1.73E+07,3461589.6,7710078.336,1.73E+07,695,52661,17553.66667,14933.90225,26821,326,0,0,0,0,200,136,0.346661545,0.231107697,0,517,64.09090909,156.0368255,24347.49091,0,0,0,1,0,0,0,0,0,70.5,94.66666667,34.25,200,0,0,0,0,0,0,6,568,4,137,65535,675,2,32,0,0,0,0,0,0,0,0
7,7,1062,608,517,0,151.7142857,242.4889786,425,0,86.85714286,159.1020936,273.7130569,2.294600477,469329.2308,1357489.851,4956758,46,1144476,190746,210041.848,432234,600,5671142,945190.3333,1992831.291,4999224,46,0,0,0,0,160,160,1.147300239,1.147300239,0,517,111.3333333,195.0621391,38049.2381,0,0,0,1,0,0,0,0,1,119.2857143,151.7142857,86.85714286,160,0,0,0,0,0,0,7,1062,7,608,65535,16616,3,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,26315.78947,76,0,76,76,76,76,0,76,76,0,0,0,0,0,0,0,0,0,64,0,26315.78947,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,675,-1,0,32,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,0,0,0.380224595,3506699.333,5849310.416,1.03E+07,1556,260836,260836,0,260836,260836,1.03E+07,1.03E+07,0,1.03E+07,1.03E+07,0,0,0,0,60,52,0.190112297,0.190112297,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,60,0,0,0,0,0,0,2,0,2,0,65535,115,0,20,0,0,0,0,0,0,0,0
21,23,5662,18517,1060,0,269.6190476,442.059439,1460,0,805.0869565,650.3894577,1634.087309,2.973648272,344107.8837,1483088.931,9721599,4,5075040,253752,303014.2785,1105990,63,1.45E+07,660892.9091,2062569.23,9725395,4,0,0,0,0,452,480,1.419241221,1.554407051,0,1460,537.3111111,615.2827444,378572.8556,0,0,0,1,0,0,0,0,1,549.5227273,269.6190476,805.0869565,452,0,0,0,0,0,0,21,5662,23,18517,65535,820,6,20,0,0,0,0,0,0,0,0
11,17,1706,16803,924,0,155.0909091,346.5133344,1460,0,988.4117647,641.7573586,1234.346675,1.867291961,555369.5185,1975704.968,9716067,9,5278910,527891,1187645.152,3882791,216,1.47E+07,920727.5,2561404.834,9719304,9,0,0,0,0,252,360,0.733578984,1.133712976,0,1460,638.2413793,677.4430211,458929.0468,0,0,0,1,0,0,0,0,1,661.0357143,155.0909091,988.4117647,252,0,0,0,0,0,0,11,1706,17,16803,65535,564,2,20,0,0,0,0,0,0,0,0
12,14,1199,15750,1199,0,99.91666667,346.1214864,1460,0,1125,611.7337279,1130.580327,1.73432583,599656.64,2090802.51,9721693,5,5269723,479065.7273,1300613.695,4382198,9,1.47E+07,1133309.538,2880905.416,9724968,5,0,0,0,0,320,300,0.800458075,0.933867755,0,1460,627.7407407,717.4101173,514677.2764,0,0,0,1,0,0,0,0,1,651.8846154,99.91666667,1125,320,0,0,0,0,0,0,12,1199,14,15750,65535,532,1,20,0,0,0,0,0,0,0,0
3,4,669,527,669,0,223,386.2473301,522,0,131.75,260.1773434,2295.453237,13.43492697,86838.33333,132833.9146,258562,10,260744,130372,183480.0676,260112,632,262945,87648.33333,150320.7533,261221,10,0,0,0,0,80,92,5.757825845,7.677101127,0,669,149.5,278.0719331,77324,0,0,0,1,0,0,0,0,1,170.8571429,223,131.75,80,0,0,0,0,0,0,3,669,4,527,65535,125,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1902.949572,1051,0,1051,1051,1051,1051,0,1051,1051,0,0,0,0,0,0,0,0,0,40,0,1902.949572,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0
12,19,3456,19330,1200,0,288,522.1668142,1460,0,1017.368421,639.5168498,1489.452868,2.026377553,509941.1667,1920507.733,9995451,4,5302784,482071.2727,1113648.894,3807356,13,1.50E+07,834978.0556,2478041.288,9999021,4,0,0,0,0,272,400,0.784404214,1.241973339,0,1460,712.0625,690.883396,477319.8669,0,0,0,1,0,0,0,0,1,735.0322581,288,1017.368421,272,0,0,0,0,0,0,12,3456,19,19330,65535,676,3,20,0,0,0,0,0,0,0,0
10,13,1197,14202,1197,0,119.7,378.5246359,1460,0,1092.461538,626.4268533,1449.421869,2.164861549,482919.8182,2063352.996,9712792,4,911444,101271.5556,138061.124,351487,121,1.04E+07,862803,2789779.21,9716759,4,0,0,0,0,268,280,0.941244152,1.223617397,0,1460,641.625,715.5566889,512021.375,0,0,0,1,0,0,0,0,1,669.5217391,119.7,1092.461538,268,0,0,0,0,0,0,10,1197,13,14202,65535,532,1,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.322723737,4131500.667,7063739.933,1.23E+07,12232,1.24E+07,6197251,8613431.75,1.23E+07,106635,0,0,0,0,0,0,0,0,0,104,40,0.242042803,0.080680934,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,3,0,1,0,65535,14480,0,32,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0.415478657,2888235,5550471.09,1.28E+07,2074,1.44E+07,4813725,6910846.237,1.28E+07,254493,1389710,1389710,0,1389710,1389710,0,0,0,0,112,64,0.276985772,0.138492886,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,4,0,2,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.389430164,3423806,5721641.958,1.00E+07,2213,1.03E+07,5135709,6920387.599,1.00E+07,242256,0,0,0,0,0,0,0,0,0,80,32,0.292072623,0.097357541,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.227868733,8776983,0,8776983,8776983,8776983,8776983,0,8776983,8776983,0,0,0,0,0,0,0,0,0,40,0,0.227868733,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.223524776,8947554,0,8947554,8947554,8947554,8947554,0,8947554,8947554,0,0,0,0,0,0,0,0,0,40,0,0.223524776,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1388,-1,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.390233623,3416756.667,5721149.059,1.00E+07,1996,1.03E+07,5125135,6924785.804,1.00E+07,228572,0,0,0,0,0,0,0,0,0,80,32,0.292675217,0.097558406,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.27248142,4893300,8257485.976,1.44E+07,2183,1.47E+07,7339950,1.00E+07,1.44E+07,252755,0,0,0,0,0,0,0,0,0,80,24,0.204361065,0.068120355,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,8190,0,20,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0.357701553,3354752,6460822.522,1.48E+07,3839,1.68E+07,5591253.333,8049096.053,1.48E+07,185035,1.50E+07,1.50E+07,0,1.50E+07,1.50E+07,0,0,0,0,148,80,0.238467702,0.119233851,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,4,0,2,0,65535,28960,0,32,185035,0,185035,185035,1.48E+07,0,1.48E+07,1.48E+07
5,3,0,0,0,0,0,0,0,0,0,0,0,0.491993815,2322909.571,5080985.056,1.37E+07,2174,1.63E+07,4065091.75,6497536.826,1.37E+07,169507,1.41E+07,7031949,9854340.512,1.40E+07,63878,0,0,0,0,192,120,0.307496135,0.184497681,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,5,0,3,0,65535,28960,0,32,379418,0,379418,379418,1.37E+07,0,1.37E+07,1.37E+07
4,2,0,0,0,0,0,0,0,0,0,0,0,0.357051596,3360858.8,6456929.244,1.48E+07,2360,1.68E+07,5601431.333,8037238.558,1.48E+07,188432,1.50E+07,1.50E+07,0,1.50E+07,1.50E+07,0,0,0,0,148,80,0.238034398,0.119017199,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,4,0,2,0,65535,28960,0,32,188432,0,188432,188432,1.48E+07,0,1.48E+07,1.48E+07
3,1,0,0,0,0,0,0,0,0,0,0,0,0.213118067,6256313,1.08E+07,1.87E+07,2071,1.88E+07,9384469.5,1.32E+07,1.87E+07,26340,0,0,0,0,0,0,0,0,0,104,40,0.15983855,0.053279517,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,3,0,1,0,65535,65535,0,32,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0.324066385,3702945,7474865.575,1.71E+07,2095,1.85E+07,6171575,9435913.56,1.71E+07,270075,1058349,1058349,0,1058349,1058349,0,0,0,0,148,80,0.216044257,0.108022128,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,4,0,2,0,65535,65535,0,32,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.305267288,4367757,7276793.262,1.28E+07,92918,1.31E+07,6551635.5,8793871.966,1.28E+07,333429,0,0,0,0,0,0,0,0,0,80,32,0.228950466,0.076316822,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.212479494,6275115.333,1.07E+07,1.86E+07,2278,1.88E+07,9412673,1.30E+07,1.86E+07,243435,0,0,0,0,0,0,0,0,0,80,24,0.159359621,0.053119874,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,8190,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.210015238,6348745.667,1.10E+07,1.90E+07,12992,1.90E+07,9523118.5,1.34E+07,1.90E+07,35945,0,0,0,0,0,0,0,0,0,104,40,0.157511429,0.05250381,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,3,0,1,0,65535,65535,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.253286102,7896209,0,7896209,7896209,7896209,7896209,0,7896209,7896209,0,0,0,0,0,0,0,0,0,76,0,0.253286102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,76,0,0,0,0,0,0,2,0,0,0,1884,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,6.403955083,312307,0,312307,312307,312307,312307,0,312307,312307,0,0,0,0,0,0,0,0,0,40,0,6.403955083,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1643,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,3.554696109,562636,0,562636,562636,562636,562636,0,562636,562636,0,0,0,0,0,0,0,0,0,40,0,3.554696109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1990,-1,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.380967656,3499859.667,5817579.886,1.02E+07,2056,1.05E+07,5249789.5,7022542.609,1.02E+07,284102,0,0,0,0,0,0,0,0,0,80,40,0.285725742,0.095241914,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,8192,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,4.418581017,452634,0,452634,452634,452634,452634,0,452634,452634,0,0,0,0,0,0,0,0,0,40,0,4.418581017,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1903,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,13.09920684,152681,0,152681,152681,152681,152681,0,152681,152681,0,0,0,0,0,0,0,0,0,40,0,13.09920684,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1948,-1,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.305269874,4367720,7277109.817,1.28E+07,109424,1.31E+07,6551580,8794661.804,1.28E+07,332815,0,0,0,0,0,0,0,0,0,80,32,0.228952405,0.076317468,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0.327694923,3661942.6,7267292.976,1.66E+07,14204,1.83E+07,6103237.667,9126939.328,1.66E+07,246982,1443248,1443248,0,1443248,1443248,0,0,0,0,112,64,0.218463282,0.109231641,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,4,0,2,0,65535,14600,0,20,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0.470067216,2552826.4,4855536.087,1.12E+07,2083,1.28E+07,4254710.667,6024477.9,1.12E+07,246942,1334308,1334308,0,1334308,1334308,0,0,0,0,112,64,0.313378144,0.156689072,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,4,0,2,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.254925836,5230279.333,8865134.496,1.55E+07,2188,1.57E+07,7845419,1.08E+07,1.55E+07,224774,0,0,0,0,0,0,0,0,0,80,32,0.191194377,0.063731459,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.25824252,5163105.333,8748872.354,1.53E+07,2107,1.55E+07,7744658,1.06E+07,1.53E+07,224685,0,0,0,0,0,0,0,0,0,80,32,0.19368189,0.06456063,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.391951204,5102676,0,5102676,5102676,5102676,5102676,0,5102676,5102676,0,0,0,0,0,0,0,0,0,40,0,0.391951204,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1415,-1,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.254615511,5236654,8903156.376,1.55E+07,72080,1.57E+07,7854981,1.08E+07,1.55E+07,192867,0,0,0,0,0,0,0,0,0,80,32,0.190961633,0.063653878,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.364027727,3662724.667,6149048.903,1.08E+07,3832,1.10E+07,5494087,7449830.973,1.08E+07,226261,0,0,0,0,0,0,0,0,0,80,32,0.273020795,0.091006932,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.357979699,3724606,6221473.66,1.09E+07,4098,1.12E+07,5586909,7523734.946,1.09E+07,266825,0,0,0,0,0,0,0,0,0,80,32,0.268484774,0.089494925,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
7,3,0,0,0,0,0,0,0,0,0,0,0,0.577501745,1923996.111,4528341.516,1.39E+07,2243,1.73E+07,2885994.167,5429399.889,1.39E+07,97636,210613,105306.5,7607.761859,110686,99927,0,0,0,0,224,96,0.404251221,0.173250523,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,7,0,3,0,65535,65535,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,2.227248379,897969,0,897969,897969,897969,897969,0,897969,897969,0,0,0,0,0,0,0,0,0,40,0,2.227248379,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.344668563,5802676,0,5802676,5802676,5802676,5802676,0,5802676,5802676,0,0,0,0,0,0,0,0,0,40,0,0.344668563,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.210008766,6348941.333,1.08E+07,1.88E+07,1968,1.90E+07,9523412,1.31E+07,1.88E+07,277881,0,0,0,0,0,0,0,0,0,80,40,0.157506574,0.052502191,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,12960,0,20,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.31360718,4251603.333,7161065.745,1.25E+07,2507,1.28E+07,6377405,8686120.913,1.25E+07,235390,0,0,0,0,0,0,0,0,0,80,32,0.235205385,0.078401795,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.887821924,2252704,0,2252704,2252704,2252704,2252704,0,2252704,2252704,0,0,0,0,0,0,0,0,0,40,0,0.887821924,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.691304291,2893082,0,2893082,2893082,2893082,2893082,0,2893082,2893082,0,0,0,0,0,0,0,0,0,76,0,0.691304291,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,76,0,0,0,0,0,0,2,0,0,0,1657,-1,0,32,0,0,0,0,0,0,0,0
4,2,0,0,0,0,0,0,0,0,0,0,0,0.373449159,3213288.8,6986304.116,1.57E+07,22968,1.61E+07,5355481.333,8967530.495,1.57E+07,153920,150759,150759,0,150759,150759,0,0,0,0,148,80,0.248966106,0.124483053,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,4,0,2,0,65535,65535,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.224396877,8912780,0,8912780,8912780,8912780,8912780,0,8912780,8912780,0,0,0,0,0,0,0,0,0,64,0,0.224396877,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1793,-1,0,32,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.224977395,5926521.333,9895234.22,1.74E+07,187142,1.78E+07,8889782,1.20E+07,1.74E+07,427051,0,0,0,0,0,0,0,0,0,80,32,0.168733047,0.056244349,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,3,0,1,0,65535,14600,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,9756.097561,205,0,205,205,205,205,0,205,205,0,0,0,0,0,0,0,0,0,64,0,9756.097561,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,679,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,4115.226337,486,0,486,486,486,486,0,486,486,0,0,0,0,0,0,0,0,0,64,0,4115.226337,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,905,-1,0,32,0,0,0,0,0,0,0,0
