2,0,0,0,0,0,0,0,0,0,0,0,0,45.72369173,43741,0,43741,43741,43741,43741,0,43741,43741,0,0,0,0,0,0,0,0,0,64,0,45.72369173,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1992,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.220902965,9053749,0,9053749,9053749,9053749,9053749,0,9053749,9053749,0,0,0,0,0,0,0,0,0,64,0,0.220902965,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.188380256,1682963,0,1682963,1682963,1682963,1682963,0,1682963,1682963,0,0,0,0,0,0,0,0,0,64,0,1.188380256,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1476,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.689279075,1183937,0,1183937,1183937,1183937,1183937,0,1183937,1183937,0,0,0,0,0,0,0,0,0,64,0,1.689279075,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1403,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.802123703,2493381,0,2493381,2493381,2493381,2493381,0,2493381,2493381,0,0,0,0,0,0,0,0,0,64,0,0.802123703,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1522,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.802114373,2493410,0,2493410,2493410,2493410,2493410,0,2493410,2493410,0,0,0,0,0,0,0,0,0,64,0,0.802114373,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1748,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.802106331,2493435,0,2493435,2493435,2493435,2493435,0,2493435,2493435,0,0,0,0,0,0,0,0,0,64,0,0.802106331,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1477,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.802097324,2493463,0,2493463,2493463,2493463,2493463,0,2493463,2493463,0,0,0,0,0,0,0,0,0,64,0,0.802097324,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1703,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.802024953,2493688,0,2493688,2493688,2493688,2493688,0,2493688,2493688,0,0,0,0,0,0,0,0,0,64,0,0.802024953,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1658,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.802107296,2493432,0,2493432,2493432,2493432,2493432,0,2493432,2493432,0,0,0,0,0,0,0,0,0,64,0,0.802107296,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1748,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.570397381,1273563,0,1273563,1273563,1273563,1273563,0,1273563,1273563,0,0,0,0,0,0,0,0,0,64,0,1.570397381,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,4323,-1,0,32,0,0,0,0,0,0,0,0
4,4,605,147,605,0,151.25,302.5,147,0,36.75,73.5,24.68860998,0.262644787,4351341.429,1.13E+07,3.00E+07,45,462101,154033.6667,133336.3307,231671,72,3.02E+07,1.01E+07,1.73E+07,3.00E+07,45,0,0,0,0,136,136,0.131322394,0.131322394,0,605,83.55555556,201.4944857,40600.02778,0,0,0,1,0,0,0,0,1,94,151.25,36.75,136,0,0,0,0,0,0,4,605,4,147,65535,7,1,32,0,0,0,0,0,0,0,0
14,17,374,18378,374,0,26.71428571,99.95570448,1448,0,1081.058824,602.9950736,616.0067677,1.018355898,1014707.467,5393823.441,2.96E+07,2,870755,66981.15385,131592.1557,401769,2,3.02E+07,1888476.938,7431993.982,2.98E+07,2,0,0,0,0,456,552,0.459902664,0.558453234,0,1448,586,691.8081032,478598.4516,0,0,0,1,0,0,0,0,1,604.9032258,26.71428571,1081.058824,456,0,0,0,0,0,0,14,374,17,18378,65535,122,1,32,0,0,0,0,0,0,0,0
4,0,31,0,31,0,7.75,15.5,0,0,0,0,1.24212881,0.160274685,8319051.333,1.44E+07,2.49E+07,1121,2.50E+07,8319051.333,1.44E+07,2.49E+07,1121,0,0,0,0,0,0,0,0,0,128,0,0.160274685,0,0,31,6.2,13.86362146,192.2,0,0,0,0,1,0,0,0,0,7.75,7.75,0,128,0,0,0,0,0,0,4,31,0,0,1641,-1,1,32,36441,0,36441,36441,2.49E+07,0,2.49E+07,2.49E+07
11,8,5254,735,1160,0,477.6363636,557.6816785,147,0,91.875,76.07972792,176.8831215,0.561158676,1881028.667,7013917.183,3.00E+07,306,3895260,389526,329405.5347,1004236,306,3.36E+07,4804622.857,1.11E+07,3.00E+07,524,0,0,0,0,360,264,0.324881339,0.236277337,0,1160,299.45,455.043604,207064.6816,0,0,0,1,0,0,0,0,0,315.2105263,477.6363636,91.875,360,0,0,0,0,0,0,11,5254,8,735,65535,19,5,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.423494815,3541956,4863300.836,6980829,103083,7083912,3541956,4863300.836,6980829,103083,0,0,0,0,0,0,0,0,0,96,0,0.423494815,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,362,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.423603468,3541047.5,4864538.98,6980796,101299,7082095,3541047.5,4864538.98,6980796,101299,0,0,0,0,0,0,0,0,0,96,0,0.423603468,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,362,-1,0,32,0,0,0,0,0,0,0,0
27,46,3085,40020,412,0,114.2592593,179.982177,1448,0,870,599.0075125,1045.0795,1.769882925,572856.4722,3540129.364,2.90E+07,4,1.23E+07,471873.6923,1651119.78,8484601,18,4.10E+07,911515.4,4480431.887,2.90E+07,4,0,0,0,0,872,1480,0.654614233,1.115268693,0,1448,582.5,608.7254875,370546.7192,0,0,0,1,0,0,0,0,1,590.4794521,114.2592593,870,872,0,0,0,0,0,0,27,3085,46,40020,65535,181,8,32,3512243,0,3512243,3512243,8484601,0,8484601,8484601
2,0,0,0,0,0,0,0,0,0,0,0,0,0.458841778,4358801,0,4358801,4358801,4358801,4358801,0,4358801,4358801,0,0,0,0,0,0,0,0,0,64,0,0.458841778,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1453,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.217628638,9189967,0,9189967,9189967,9189967,9189967,0,9189967,9189967,0,0,0,0,0,0,0,0,0,64,0,0.217628638,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1974,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.947786445,2110180,0,2110180,2110180,2110180,2110180,0,2110180,2110180,0,0,0,0,0,0,0,0,0,64,0,0.947786445,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,2998,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.200598787,9970150,0,9970150,9970150,9970150,9970150,0,9970150,9970150,0,0,0,0,0,0,0,0,0,64,0,0.200598787,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.032769898,4.58E+07,1302632.819,4.67E+07,4.49E+07,9.15E+07,4.58E+07,1302632.819,4.67E+07,4.49E+07,0,0,0,0,0,0,0,0,0,0,0,0.032769898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-1,-1,0,0,0,0,0,0,4.58E+07,1302632.819,4.67E+07,4.49E+07
53,84,18747,85315,1368,0,353.7169811,523.1960354,1418,0,1015.654762,591.1461502,943.8270958,1.242569931,810701.2059,6000666.341,4.99E+07,2,1.10E+08,2120295.462,9617291.232,4.99E+07,11,1.10E+08,1326282.771,7664788.359,5.00E+07,2,0,0,0,0,1732,2688,0.480702236,0.761867695,0,1418,763.9855072,649.7893312,422226.175,0,0,0,0,1,0,0,0,1,769.5620438,353.7169811,1015.654762,1732,0,0,0,0,0,0,53,18747,84,85315,4506,981,17,32,5271814,1865668.715,6591041,3952587,4.96E+07,415612.6172,4.99E+07,4.93E+07
57,77,18751,75021,1368,0,328.9649123,512.438915,1418,0,974.2987013,612.2252137,849.8327835,1.214409344,829636.8947,6119294.643,5.02E+07,3,1.10E+08,1970387.625,9358918.174,5.02E+07,9,1.10E+08,1451279.013,8076860.999,5.02E+07,3,0,0,0,0,1848,2464,0.516577109,0.697832235,0,1418,704.7407407,653.7790028,427426.9845,0,0,0,0,1,0,0,0,1,710,328.9649123,974.2987013,1848,0,0,0,0,0,0,57,18751,77,75021,5025,1302,17,32,4975777.5,1330163.315,5916345,4035210,5.01E+07,177645.7295,5.02E+07,4.99E+07
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2345.063876,36.56001588,31911,44358.95692,89124,61,95938,47969,66641.9857,95092,846,102428,34142.66667,53682.77603,96024,61,0,0,0,0,104,136,15.66857823,20.89143764,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,27397.26027,73,0,73,73,73,73,0,73,73,0,0,0,0,0,0,0,0,0,64,0,27397.26027,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,7885.82218,69.41744877,16006.22222,22178.85921,51129,43,144056,28811.2,27865.83843,58445,77,57764,19254.66667,30249.13236,54123,43,0,0,0,0,200,136,41.65046926,27.76697951,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
10,12,1515,6120,1165,0,151.5,364.1969095,1448,0,510,656.8976674,115.6149349,0.333140611,3144675.286,1.32E+07,6.07E+07,2,6.10E+07,6782363.889,2.02E+07,6.07E+07,331,6.60E+07,5998820.273,1.82E+07,6.07E+07,2,0,0,0,0,328,392,0.151427551,0.181713061,0,1448,331.9565217,554.1844522,307120.4071,0,0,0,1,0,0,0,0,1,347.0454545,151.5,510,328,0,0,0,0,0,0,10,1515,12,6120,65535,132,3,32,338260,0,338260,338260,6.07E+07,0,6.07E+07,6.07E+07
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2422.156528,37.76190579,30895.33333,44373.11971,88264,45,91566,45783,63334.14018,90567,999,97374,32458,51491.60109,91832,45,0,0,0,0,104,136,16.18367391,21.57823188,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,8928.571429,224,0,224,224,224,224,0,224,224,0,0,0,0,0,0,0,0,0,64,0,8928.571429,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,2046.01001,18.0106515,61691.88889,143252.929,439563,31,555227,111045.4,185650.4191,439563,69,60506,20168.66667,31716.61688,56729,31,0,0,0,0,200,136,10.8063909,7.2042606,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
3,4,258,191,258,0,86,148.9563695,191,0,47.75,95.5,2410.220624,37.57582264,31048.33333,44354.0523,88428,44,91693,45846.5,62653.19635,90149,1544,98218,32739.33333,51453.59133,92049,44,0,0,0,0,104,136,16.10392399,21.47189865,0,258,56.125,105.4547127,11120.69643,0,0,0,1,0,0,0,0,1,64.14285714,86,47.75,104,0,0,0,0,0,0,3,258,4,191,65535,122,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,7117.437722,281,0,281,281,281,281,0,281,281,0,0,0,0,0,0,0,0,0,64,0,7117.437722,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0
6,4,422,714,422,0,70.33333333,172.2807786,709,0,178.5,353.6745208,2374.586903,20.90305373,53155.44444,117455.9654,361318,45,478399,95679.8,151049.7013,361318,92,63627,21209,33774.78842,60160,45,0,0,0,0,200,136,12.54183224,8.361221491,0,709,103.2727273,237.37569,56347.21818,0,0,0,1,0,0,0,0,0,113.6,70.33333333,178.5,200,0,0,0,0,0,0,6,422,4,714,65535,110,1,32,0,0,0,0,0,0,0,0
4,3,1158,212,733,0,289.5,357.1521618,212,0,70.66666667,122.3982571,23332.25471,119.2159,9786.166667,11112.40473,24020,57,35054,11684.66667,15512.16382,29350,287,34697,17348.5,24453.87381,34640,57,0,0,0,0,136,104,68.12337143,51.09252857,0,733,171.25,274.7064667,75463.64286,0,0,0,1,0,0,0,0,0,195.7142857,289.5,70.66666667,136,0,0,0,0,0,0,4,1158,3,212,65535,60,2,32,0,0,0,0,0,0,0,0
4,4,1156,679,731,0,289,356.3247582,679,0,169.75,339.5,35394.64547,154.3090811,7406.285714,11241.52624,23828,227,27129,9043,14900.93094,26249,386,28018,9339.333333,15409.55627,27131,227,0,0,0,0,136,136,77.15454054,77.15454054,0,731,203.8888889,316.6012652,100236.3611,0,0,0,1,0,0,0,0,1,229.375,289,169.75,136,0,0,0,0,0,0,4,1156,4,679,65535,62,2,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,2564.102564,780,0,780,780,780,780,0,780,780,0,0,0,0,0,0,0,0,0,64,0,2564.102564,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1390,-1,0,32,0,0,0,0,0,0,0,0
9,6,1642,1181,1043,0,182.4444444,363.8554353,1044,0,196.8333333,418.6274796,36.61236131,0.194539646,5507507.571,2.05E+07,7.68E+07,122,7.71E+07,9638138.25,2.71E+07,7.68E+07,122,199572,39914.4,27739.40532,78655,292,0,0,0,0,296,200,0.116723787,0.077815858,0,1044,176.4375,362.3370381,131288.1292,0,0,0,1,0,0,0,0,0,188.2,182.4444444,196.8333333,296,0,0,0,0,0,0,9,1642,6,1181,65535,122,4,32,280207,0,280207,280207,7.68E+07,0,7.68E+07,7.68E+07
2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,333333.3333,21505.37634,93,0,93,93,93,93,0,93,93,0,0,0,0,0,1,0,0,0,64,0,21505.37634,0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31,15.5,0,64,0,0,0,0,0,0,2,31,0,0,122,-1,0,32,0,0,0,0,0,0,0,0
4,5,164,82,41,41,41,0,41,0,16.4,22.45662486,2.437362943,0.089171815,1.26E+07,2.31E+07,5.00E+07,2783,1.01E+08,3.36E+07,2.90E+07,5.04E+07,99658,1.01E+08,2.52E+07,2.87E+07,5.00E+07,223628,1,0,0,0,80,100,0.039631918,0.049539897,0,41,28.7,19.80488155,392.2333333,0,1,0,0,1,0,0,0,1,31.88888889,41,16.4,80,0,0,0,0,0,0,4,164,5,82,20724,20724,3,20,351795.5,44733.6963,383427,320164,5.00E+07,200.1112191,5.00E+07,5.00E+07
1,1,31,0,31,31,31,0,0,0,0,0,149038.4615,9615.384615,208,0,208,208,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,4807.692308,4807.692308,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,20,0,0,0,0,0,0,1,31,1,0,20724,20724,0,20,0,0,0,0,0,0,0,0
13,15,812,14257,461,0,62.46153846,137.9321182,1448,0,950.4666667,650.7554804,39989.27887,74.30485158,13956.51852,25564.28433,105018,6,376826,31402.16667,42715.8647,135052,12,342594,24471,51756.4425,148005,6,0,0,0,0,424,488,34.49868109,39.80617049,0,1448,519.6206897,652.6982137,426014.9581,0,0,0,1,0,0,0,0,1,538.1785714,62.46153846,950.4666667,424,0,0,0,0,0,0,13,812,15,14257,65535,122,3,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,149758.4541,9661.835749,207,0,207,207,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,4830.917874,4830.917874,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,122,122,0,32,0,0,0,0,0,0,0,0
10,13,808,13664,457,0,80.8,152.7756525,1448,0,1051.076923,593.6970975,57468.25189,91.33290447,11446.63636,18846.56715,74334,5,251826,27980.66667,24838.44516,74334,10,215060,17921.66667,35910.5273,114954,5,0,0,0,0,328,424,39.70995846,51.622946,0,1448,603,663.9920115,440885.3913,0,0,0,1,0,0,0,0,1,629.2173913,80.8,1051.076923,328,0,0,0,0,0,0,10,808,13,13664,65535,122,3,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,3100000,200000,10,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,100000,100000,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,122,122,0,32,0,0,0,0,0,0,0,0
51,83,1066,114522,715,0,20.90196078,105.3987201,1448,0,1379.783133,280.6718876,341992.5204,396.4684719,2541.233083,8095.995221,49654,5,337984,6759.68,13577.81659,49654,8,280182,3416.853659,13878.684,88431,5,0,0,0,0,1640,2664,150.8947169,245.573755,0,1448,856.2074074,702.2651952,493176.4044,0,0,0,1,0,0,0,0,1,862.5970149,20.90196078,1379.783133,1640,0,0,0,0,0,0,51,1066,83,114522,65535,123,3,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,794871.7949,51282.05128,39,0,39,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,25641.02564,25641.02564,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,123,123,0,32,0,0,0,0,0,0,0,0
14,16,826,16588,475,0,59,136.8300462,1448,0,1036.75,609.6513211,54371.00546,93.66774801,11044.17241,26918.53851,137219,5,320281,24637,38275.1817,137219,12,282478,18831.86667,46379.51926,170726,5,0,0,0,0,456,520,43.71161574,49.95613227,0,1448,561.7419355,665.3991768,442756.0645,0,0,0,1,0,0,0,0,1,580.4666667,59,1036.75,456,0,0,0,0,0,0,14,826,16,16588,65535,122,3,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,2066666.667,133333.3333,15,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,66666.66667,66666.66667,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,122,122,0,32,0,0,0,0,0,0,0,0
15,14,1305,10572,480,0,87,170.7215778,1448,0,755.1428571,658.4342566,35231.30089,86.02405707,12039.82143,21597.75509,96873,5,337115,24079.64286,27817.30834,96873,9,297148,22857.53846,42350.69788,135970,5,0,0,0,0,488,456,44.49520193,41.52885514,0,1448,395.9,570.505121,325476.0931,0,0,0,1,0,0,0,0,0,409.5517241,87,755.1428571,488,0,0,0,0,0,0,15,1305,14,10572,65535,126,4,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,756097.561,48780.4878,41,0,41,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,24390.2439,24390.2439,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,126,126,0,32,0,0,0,0,0,0,0,0
14,15,2595,5714,748,0,185.3571429,311.8198709,1418,0,380.9333333,493.066131,77.25741154,0.26964315,3841055.429,1.40E+07,5.46E+07,8,1.08E+08,8273042.462,2.01E+07,5.46E+07,100,1.07E+08,7677585.286,1.94E+07,5.46E+07,8,0,0,0,0,456,488,0.130172555,0.139470595,0,1418,276.9666667,416.2206381,173239.6195,0,0,0,1,0,0,0,0,1,286.5172414,185.3571429,380.9333333,456,0,0,0,0,0,0,14,2595,15,5714,65535,375,5,32,237147.5,124079.5624,324885,149410,5.35E+07,1580764.787,5.46E+07,5.24E+07
22,25,1817,28247,512,0,82.59090909,173.7216326,1448,0,1129.88,535.485241,23611.20056,36.91213498,27680.30435,112635.6338,758290,6,1273294,60633.04762,163129.5905,758290,70,1232955,51373.125,173654.018,844547,6,0,0,0,0,712,808,17.27802063,19.63411435,0,1448,626.3333333,664.4679949,441517.7163,0,0,0,1,0,0,0,0,1,639.6595745,82.59090909,1129.88,712,0,0,0,0,0,0,22,1817,25,28247,65535,130,5,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,161458.3333,10416.66667,192,0,192,192,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,5208.333333,5208.333333,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,130,130,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,2.350846618,638068,850561.7765,1239506,36630,1276136,638068,850561.7765,1239506,36630,0,0,0,0,0,0,0,0,0,96,0,2.350846618,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1912,-1,0,32,0,0,0,0,0,0,0,0
1,2,0,0,0,0,0,0,0,0,0,0,0,2.35718596,636352,896518.0604,1270286,2418,0,0,0,0,0,1270286,1270286,0,1270286,1270286,0,0,0,0,32,76,0.785728653,1.571457307,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,32,0,0,0,0,0,0,1,0,2,0,122,1867,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,2.393346497,626737.5,839776.2768,1220549,32926,1253475,626737.5,839776.2768,1220549,32926,0,0,0,0,0,0,0,0,0,96,0,2.393346497,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1822,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,2.348787047,638627.5,851190.3945,1240510,36745,1277255,638627.5,851190.3945,1240510,36745,0,0,0,0,0,0,0,0,0,96,0,2.348787047,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,5034,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,2.388759454,627941,838164.7804,1220613,35269,1255882,627941,838164.7804,1220613,35269,0,0,0,0,0,0,0,0,0,96,0,2.388759454,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1957,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,10.14106217,147913.5,158650.013,260096,35731,295827,147913.5,158650.013,260096,35731,0,0,0,0,0,0,0,0,0,96,0,10.14106217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,2365,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.071687219,2.79E+07,0,2.79E+07,2.79E+07,2.79E+07,2.79E+07,0,2.79E+07,2.79E+07,0,0,0,0,0,0,0,0,0,40,0,0.071687219,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
51,93,3874,122104,828,0,75.96078431,182.8765661,1448,0,1312.946237,355.2956015,27260.25933,31.16002273,32316.82517,233629.4699,2009631,2,4621306,92426.12,390660.0771,2009631,2,4554640,49506.95652,296534.1075,2048825,5,0,0,0,0,1640,2984,11.03584138,20.12418135,0,1448,868.8137931,668.9785122,447532.2498,0,0,0,1,0,0,0,0,1,874.8472222,75.96078431,1312.946237,1640,0,0,0,0,0,0,51,3874,93,122104,65535,163,9,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,146919.4313,9478.672986,211,0,211,211,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,4739.336493,4739.336493,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,163,163,0,32,0,0,0,0,0,0,0,0
113,244,6296,331189,1154,0,55.71681416,172.9616736,1448,0,1357.331967,306.6233605,72816.52376,77.02712412,13018.9073,123935.2351,2145734,2,4634731,41381.52679,219123.3513,2145734,8,4595747,18912.53909,155192.6214,2191183,2,0,0,0,0,3624,7816,24.38113453,52.64598959,0,1448,942.6955307,665.128866,442396.4084,0,0,0,1,0,0,0,0,2,945.3361345,55.71681416,1357.331967,3624,0,0,0,0,0,0,113,6296,244,331189,65535,169,13,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,5166666.667,333333.3333,6,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,166666.6667,166666.6667,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,169,169,0,32,0,0,0,0,0,0,0,0
35,63,1879,84146,517,0,53.68571429,147.7346133,1448,0,1335.650794,375.9049794,269039.994,306.4913619,3296.371134,8232.523954,45042,1,319748,9404.352941,15671.4684,50642,4,281598,4541.903226,14468.61937,81461,1,0,0,0,0,1128,2024,109.4612007,197.0301613,0,1448,868.9393939,694.3135329,482071.282,0,0,0,1,0,0,0,0,1,877.8061224,53.68571429,1335.650794,1128,0,0,0,0,0,0,35,1879,63,84146,65535,130,5,32,0,0,0,0,0,0,0,0
