7,15,416,18404,416,0,59.42857143,157.2332208,1448,0,1226.933333,509.6743311,188089.0275,219.8702765,4764.714286,9610.253806,32793,2,100059,16676.5,18106.85723,35065,6,67724,4837.428571,17305.63374,64953,2,0,0,0,0,232,488,69.95872435,149.9115522,0,1448,818.2608696,706.8051819,499573.5652,0,0,0,1,0,0,0,0,2,855.4545455,59.42857143,1226.933333,232,0,0,0,0,0,0,7,416,15,18404,65535,285,1,32,0,0,0,0,0,0,0,0
32,49,3453,62784,398,0,107.90625,175.2871118,1448,0,1281.306122,399.5193051,19449.12783,23.78397806,42570.675,212601.2978,1508211,2,3405654,109859.8065,334179.8079,1508211,33,3370377,70216.1875,281177.5808,1545053,2,0,0,0,0,1032,1576,9.396139479,14.38783858,0,1448,807.7682927,665.9998572,443555.8098,0,0,0,1,0,0,0,0,1,817.7407407,107.90625,1281.306122,1032,0,0,0,0,0,0,32,3453,49,62784,65535,302,9,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.039497935,5.06E+07,0,5.06E+07,5.06E+07,5.06E+07,5.06E+07,0,5.06E+07,5.06E+07,0,0,0,0,0,0,0,0,0,64,0,0.039497935,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1460,-1,0,32,0,0,0,0,0,0,0,0
4,4,157,140,81,0,39.25,33.09959718,85,0,35,42.22953153,2398.313913,64.60104815,17691,29796.56701,78217,18,45620,15206.66667,22293.14039,40810,95,86733,28911,48990.53101,85476,18,1,0,0,0,128,128,32.30052408,32.30052408,0,85,42,36.02776707,1298,0,1,0,0,1,0,0,0,1,47.25,39.25,35,128,0,0,0,0,0,0,4,157,4,140,1594,357,2,32,0,0,0,0,0,0,0,0
1,1,55,0,55,55,55,0,0,0,0,0,2115384.615,76923.07692,26,0,26,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,38461.53846,38461.53846,0,55,36.66666667,31.75426481,1008.333333,0,1,0,0,1,0,0,0,1,55,55,0,32,0,0,0,0,0,0,1,55,1,0,357,357,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,16.20981991,123382,0,123382,123382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.104909954,8.104909954,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,357,1594,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.07707179,2.59E+07,0,2.59E+07,2.59E+07,2.59E+07,2.59E+07,0,2.59E+07,2.59E+07,0,0,0,0,0,0,0,0,0,40,0,0.07707179,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.077073533,2.59E+07,0,2.59E+07,2.59E+07,2.59E+07,2.59E+07,0,2.59E+07,2.59E+07,0,0,0,0,0,0,0,0,0,40,0,0.077073533,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.069347046,2.88E+07,0,2.88E+07,2.88E+07,2.88E+07,2.88E+07,0,2.88E+07,2.88E+07,0,0,0,0,0,0,0,0,0,40,0,0.069347046,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1396,-1,0,20,0,0,0,0,0,0,0,0
72,64,22622,17267,1448,0,314.1944444,466.0694997,1448,0,269.796875,362.5009329,381.6679366,1.301282042,774165.3037,5484911.546,5.84E+07,2,1.05E+08,1472004.451,7519849.899,5.84E+07,2,1.04E+08,1658446.238,7978326.107,5.84E+07,6,0,0,0,0,2312,2056,0.688914022,0.61236802,0,1448,291.1605839,418.7999002,175393.3564,0,0,0,1,0,0,0,0,0,293.3014706,314.1944444,269.796875,2312,0,0,0,0,0,0,72,22622,64,17267,65535,249,40,32,4331887.667,5156783.67,1.03E+07,1007705,3.02E+07,2.60E+07,5.84E+07,7165547
1,1,31,0,31,31,31,0,0,0,0,0,1148148.148,74074.07407,27,0,27,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,37037.03704,37037.03704,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,249,249,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,409.6681688,4882,0,4882,4882,4882,4882,0,4882,4882,0,0,0,0,0,0,0,0,0,64,0,409.6681688,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,2455,-1,0,32,0,0,0,0,0,0,0,0
11,8,2149,1680,564,0,195.3636364,261.7813105,508,0,210,252.3399068,38.50669953,0.191075291,5524291.222,1.76E+07,7.07E+07,429,9.94E+07,9943724.2,2.31E+07,7.07E+07,3904,9.94E+07,1.42E+07,2.71E+07,7.07E+07,429,0,0,0,0,360,264,0.110622537,0.080452754,0,564,191.45,248.2143545,61610.36579,0,0,0,1,0,0,0,0,0,201.5263158,195.3636364,210,360,0,0,0,0,0,0,11,2149,8,1680,65535,131,5,32,126791,125500.14,215533,38049,4.96E+07,2.98E+07,7.07E+07,2.85E+07
1,1,31,0,31,31,31,0,0,0,0,0,1722222.222,111111.1111,18,0,18,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,55555.55556,55555.55556,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,131,131,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.151977108,9869907.5,1.38E+07,1.96E+07,110817,1.97E+07,9869907.5,1.38E+07,1.96E+07,110817,0,0,0,0,0,0,0,0,0,96,0,0.151977108,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,285,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.116321459,1.29E+07,1.82E+07,2.57E+07,41342,2.58E+07,1.29E+07,1.82E+07,2.57E+07,41342,0,0,0,0,0,0,0,0,0,96,0,0.116321459,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,285,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.037416581,5.35E+07,0,5.35E+07,5.35E+07,5.35E+07,5.35E+07,0,5.35E+07,5.35E+07,0,0,0,0,0,0,0,0,0,64,0,0.037416581,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.126801527,1.18E+07,1.65E+07,2.35E+07,139693,2.37E+07,1.18E+07,1.65E+07,2.35E+07,139693,0,0,0,0,0,0,0,0,0,96,0,0.126801527,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,285,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.130580056,1.15E+07,1.61E+07,2.29E+07,77101,2.30E+07,1.15E+07,1.61E+07,2.29E+07,77101,0,0,0,0,0,0,0,0,0,96,0,0.130580056,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,285,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.116532614,1.29E+07,1.82E+07,2.57E+07,34084,2.57E+07,1.29E+07,1.82E+07,2.57E+07,34084,0,0,0,0,0,0,0,0,0,96,0,0.116532614,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,287,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.137398402,1.09E+07,1.54E+07,2.18E+07,34336,2.18E+07,1.09E+07,1.54E+07,2.18E+07,34336,0,0,0,0,0,0,0,0,0,96,0,0.137398402,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,292,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.132638291,1.13E+07,1.59E+07,2.26E+07,53181,2.26E+07,1.13E+07,1.59E+07,2.26E+07,53181,0,0,0,0,0,0,0,0,0,96,0,0.132638291,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,308,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.16074152,9331752,1.31E+07,1.86E+07,66190,1.87E+07,9331752,1.31E+07,1.86E+07,66190,0,0,0,0,0,0,0,0,0,96,0,0.16074152,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,302,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.135516676,1.11E+07,1.56E+07,2.21E+07,39180,2.21E+07,1.11E+07,1.56E+07,2.21E+07,39180,0,0,0,0,0,0,0,0,0,96,0,0.135516676,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,287,-1,0,32,0,0,0,0,0,0,0,0
3,1,0,0,0,0,0,0,0,0,0,0,0,0.060062344,2.22E+07,3.84E+07,6.66E+07,5140,6.66E+07,3.33E+07,4.70E+07,6.66E+07,42361,0,0,0,0,0,0,0,0,0,104,40,0.045046758,0.015015586,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,3,0,1,0,65535,42408,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.120934699,1.24E+07,1.75E+07,2.48E+07,34982,2.48E+07,1.24E+07,1.75E+07,2.48E+07,34982,0,0,0,0,0,0,0,0,0,96,0,0.120934699,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,285,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.060143833,2.49E+07,3.52E+07,4.98E+07,35269,4.99E+07,2.49E+07,3.52E+07,4.98E+07,35269,0,0,0,0,0,0,0,0,0,60,0,0.060143833,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,8943,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.033751812,5.93E+07,0,5.93E+07,5.93E+07,5.93E+07,5.93E+07,0,5.93E+07,5.93E+07,0,0,0,0,0,0,0,0,0,52,0,0.033751812,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52,0,0,0,0,0,0,2,0,0,0,2586,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.090498925,1.66E+07,2.34E+07,3.31E+07,34248,3.31E+07,1.66E+07,2.34E+07,3.31E+07,34248,0,0,0,0,0,0,0,0,0,96,0,0.090498925,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1436,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.090503293,1.66E+07,2.34E+07,3.31E+07,32545,3.31E+07,1.66E+07,2.34E+07,3.31E+07,32545,0,0,0,0,0,0,0,0,0,96,0,0.090503293,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1486,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.650620345,2305492,3209358.276,4574851,36133,4610984,2305492,3209358.276,4574851,36133,0,0,0,0,0,0,0,0,0,96,0,0.650620345,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1436,-1,0,32,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.091147333,1.65E+07,2.32E+07,3.29E+07,38303,3.29E+07,1.65E+07,2.32E+07,3.29E+07,38303,0,0,0,0,0,0,0,0,0,60,0,0.091147333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.049625137,3.02E+07,4.27E+07,6.04E+07,37665,6.05E+07,3.02E+07,4.27E+07,6.04E+07,37665,0,0,0,0,0,0,0,0,0,60,0,0.049625137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,1632,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.054560393,2.75E+07,3.88E+07,5.49E+07,42907,5.50E+07,2.75E+07,3.88E+07,5.49E+07,42907,0,0,0,0,0,0,0,0,0,60,0,0.054560393,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,1856,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.055244459,2.72E+07,3.83E+07,5.43E+07,40407,5.43E+07,2.72E+07,3.83E+07,5.43E+07,40407,0,0,0,0,0,0,0,0,0,60,0,0.055244459,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,3354,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.088828159,1.69E+07,2.38E+07,3.37E+07,40050,3.38E+07,1.69E+07,2.38E+07,3.37E+07,40050,0,0,0,0,0,0,0,0,0,60,0,0.088828159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,4613,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.089130873,1.68E+07,2.38E+07,3.36E+07,32581,3.37E+07,1.68E+07,2.38E+07,3.36E+07,32581,0,0,0,0,0,0,0,0,0,60,0,0.089130873,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,1403,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.090474473,1.66E+07,2.34E+07,3.31E+07,32878,3.32E+07,1.66E+07,2.34E+07,3.31E+07,32878,0,0,0,0,0,0,0,0,0,60,0,0.090474473,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,6358,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.05309158,2.83E+07,3.99E+07,5.65E+07,30218,5.65E+07,2.83E+07,3.99E+07,5.65E+07,30218,0,0,0,0,0,0,0,0,0,60,0,0.05309158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,1989,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.130549274,1.15E+07,1.62E+07,2.29E+07,34087,2.30E+07,1.15E+07,1.62E+07,2.29E+07,34087,0,0,0,0,0,0,0,0,0,96,0,0.130549274,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,96,0,0,0,0,0,0,3,0,0,0,1686,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.034763274,5.75E+07,0,5.75E+07,5.75E+07,5.75E+07,5.75E+07,0,5.75E+07,5.75E+07,0,0,0,0,0,0,0,0,0,52,0,0.034763274,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52,0,0,0,0,0,0,2,0,0,0,2214,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.033164359,6.03E+07,0,6.03E+07,6.03E+07,6.03E+07,6.03E+07,0,6.03E+07,6.03E+07,0,0,0,0,0,0,0,0,0,40,0,0.033164359,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,3632,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.033213769,6.02E+07,0,6.02E+07,6.02E+07,6.02E+07,6.02E+07,0,6.02E+07,6.02E+07,0,0,0,0,0,0,0,0,0,40,0,0.033213769,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2179,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.049790067,3.01E+07,4.26E+07,6.02E+07,36932,6.03E+07,3.01E+07,4.26E+07,6.02E+07,36932,0,0,0,0,0,0,0,0,0,60,0,0.049790067,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,2267,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.034518498,5.79E+07,0,5.79E+07,5.79E+07,5.79E+07,5.79E+07,0,5.79E+07,5.79E+07,0,0,0,0,0,0,0,0,0,52,0,0.034518498,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,52,0,0,0,0,0,0,2,0,0,0,3267,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.050527903,2.97E+07,4.19E+07,5.93E+07,39374,5.94E+07,2.97E+07,4.19E+07,5.93E+07,39374,0,0,0,0,0,0,0,0,0,60,0,0.050527903,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,2270,-1,0,20,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0.049791132,3.01E+07,4.26E+07,6.02E+07,35466,6.03E+07,3.01E+07,4.26E+07,6.02E+07,35466,0,0,0,0,0,0,0,0,0,60,0,0.049791132,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,0,0,0,2221,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.81649743,1101020,0,1101020,1101020,1101020,1101020,0,1101020,1101020,0,0,0,0,0,0,0,0,0,40,0,1.81649743,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,6358,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.583844783,1262750,0,1262750,1262750,1262750,1262750,0,1262750,1262750,0,0,0,0,0,0,0,0,0,40,0,1.583844783,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,4613,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.491934973,1340541,0,1340541,1340541,1340541,1340541,0,1340541,1340541,0,0,0,0,0,0,0,0,0,40,0,1.491934973,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1632,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.402823603,1425696,0,1425696,1425696,1425696,1425696,0,1425696,1425696,0,0,0,0,0,0,0,0,0,40,0,1.402823603,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,3632,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.38888696,1440002,0,1440002,1440002,1440002,1440002,0,1440002,1440002,0,0,0,0,0,0,0,0,0,40,0,1.38888696,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2179,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.370803798,1458998,0,1458998,1458998,1458998,1458998,0,1458998,1458998,0,0,0,0,0,0,0,0,0,40,0,1.370803798,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2586,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.370769036,1459035,0,1459035,1459035,1459035,1459035,0,1459035,1459035,0,0,0,0,0,0,0,0,0,40,0,1.370769036,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2267,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.370684486,1459125,0,1459125,1459125,1459125,1459125,0,1459125,1459125,0,0,0,0,0,0,0,0,0,40,0,1.370684486,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,3267,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.37069388,1459115,0,1459115,1459115,1459115,1459115,0,1459115,1459115,0,0,0,0,0,0,0,0,0,40,0,1.37069388,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2221,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.329474313,1504354,0,1504354,1504354,1504354,1504354,0,1504354,1504354,0,0,0,0,0,0,0,0,0,40,0,1.329474313,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1856,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.278988269,1563736,0,1563736,1563736,1563736,1563736,0,1563736,1563736,0,0,0,0,0,0,0,0,0,40,0,1.278988269,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1597,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.190299063,1680250,0,1680250,1680250,1680250,1680250,0,1680250,1680250,0,0,0,0,0,0,0,0,0,40,0,1.190299063,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2214,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.933542945,2142376,0,2142376,2142376,2142376,2142376,0,2142376,2142376,0,0,0,0,0,0,0,0,0,40,0,0.933542945,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1403,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.732925582,2728790,0,2728790,2728790,2728790,2728790,0,2728790,2728790,0,0,0,0,0,0,0,0,0,40,0,0.732925582,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,3354,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.681009406,2936817,0,2936817,2936817,2936817,2936817,0,2936817,2936817,0,0,0,0,0,0,0,0,0,40,0,0.681009406,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1989,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.635737406,3145953,0,3145953,3145953,3145953,3145953,0,3145953,3145953,0,0,0,0,0,0,0,0,0,40,0,0.635737406,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,2270,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.454176952,4403570,0,4403570,4403570,4403570,4403570,0,4403570,4403570,0,0,0,0,0,0,0,0,0,40,0,0.454176952,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,6358,-1,0,20,0,0,0,0,0,0,0,0
6,6,3180,1014,1060,0,530,580.585911,338,0,169,185.1302244,42.37737006,0.121251416,8997083.273,2.03E+07,5.87E+07,2228,9.90E+07,1.98E+07,2.77E+07,5.87E+07,99523,9.88E+07,1.98E+07,2.78E+07,5.87E+07,44316,1,0,0,0,192,192,0.060625708,0.060625708,0,1060,404.1538462,475.5442226,226142.3077,0,1,0,0,1,0,0,0,1,437.8333333,530,169,192,0,0,0,0,0,0,6,3180,6,1014,1859,562,2,32,104914,7624.025315,110305,99523,4.93E+07,1.33E+07,5.87E+07,3.98E+07
15,11,4191,1541,733,0,279.4,319.9238302,287,0,140.0909091,134.9892252,61.78167153,0.280237868,3711133,1.31E+07,5.78E+07,1996,9.28E+07,6627023.214,1.71E+07,5.78E+07,1996,9.26E+07,9261247.4,2.00E+07,5.80E+07,3794,0,0,0,0,488,360,0.161675693,0.118562175,0,733,212.2962963,262.0262487,68657.75499,0,0,0,1,0,0,0,0,0,220.4615385,279.4,140.0909091,488,0,0,0,0,0,0,15,4191,11,1541,65535,2,7,32,796128.5,596996.8203,1218269,373988,4.54E+07,1.76E+07,5.78E+07,3.30E+07
2,0,0,0,0,0,0,0,0,0,0,0,0,0.395588085,5055764,0,5055764,5055764,5055764,5055764,0,5055764,5055764,0,0,0,0,0,0,0,0,0,40,0,0.395588085,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,4613,-1,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.372484426,5369352,0,5369352,5369352,5369352,5369352,0,5369352,5369352,0,0,0,0,0,0,0,0,0,40,0,0.372484426,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,1632,-1,0,20,0,0,0,0,0,0,0,0
14,13,1495,12677,619,0,106.7857143,212.9504018,1448,0,975.1538462,602.0055158,10304.35361,19.63149503,52897.73077,179674.206,925876,2,1375341,105795.4615,249630.3829,925876,6,1242817,103568.0833,291741.8154,1022774,2,0,0,0,0,456,424,10.17929372,9.452201309,0,1448,506.1428571,617.2538774,381002.3492,0,0,0,1,0,0,0,0,0,524.8888889,106.7857143,975.1538462,456,0,0,0,0,0,0,14,1495,13,12677,65535,1013,4,32,0,0,0,0,0,0,0,0
39,63,1494,85311,631,0,38.30769231,135.0019793,1448,0,1354.142857,318.5795013,63085.99186,74.12903831,13623.55446,81288.10769,808890,3,1375979,36209.97368,131885.8691,808890,3,1242103,20033.91935,112179.6776,876055,3,0,0,0,0,1256,2024,28.34345582,45.78558248,0,1448,842.7669903,695.9917061,484404.455,0,0,0,1,0,0,0,0,1,851.0294118,38.30769231,1354.142857,1256,0,0,0,0,0,0,39,1494,63,85311,65535,1013,4,32,0,0,0,0,0,0,0,0
