2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,968750,62500,32,0,32,32,32,32,0,32,32,0,0,0,0,0,1,0,0,0,64,0,62500,0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31,15.5,0,64,0,0,0,0,0,0,2,31,0,0,130,-1,0,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,4.362211903,458483,0,458483,458483,458483,458483,0,458483,458483,0,0,0,0,0,0,0,0,0,64,0,4.362211903,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1475,-1,0,32,0,0,0,0,0,0,0,0
29,66,574,79019,123,0,19.79310345,42.66847223,1418,0,1197.257576,494.7455387,1205.648384,1.439028513,702305.9574,6771823.291,6.57E+07,6,6.59E+07,2354824.286,1.24E+07,6.57E+07,6,6.60E+07,1015072.769,8148054.473,6.57E+07,7,1,0,0,0,928,2112,0.439282388,0.999746125,0,1418,830.375,683.6407528,467364.6789,0,1,0,0,1,0,0,0,2,839.1157895,19.79310345,1197.257576,928,0,0,0,0,0,0,29,574,66,79019,2261,349,5,32,191737,0,191737,191737,6.57E+07,0,6.57E+07,6.57E+07
17,15,856,5254,279,0,50.35294118,78.99283288,1418,0,350.2666667,560.9388134,23315.18234,122.1089746,8453.580645,16690.01389,76887,4,185174,11573.375,18324.63957,54386,6,224966,16069,26728.98896,89231,4,0,0,0,0,552,488,64.87039277,57.23858186,0,1418,185.1515152,405.3200218,164284.3201,0,0,0,1,0,0,0,0,0,190.9375,50.35294118,350.2666667,552,0,0,0,0,0,0,17,856,15,5254,65535,349,9,32,0,0,0,0,0,0,0,0
1,1,55,0,55,55,55,0,0,0,0,0,1222222.222,44444.44444,45,0,45,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,22222.22222,22222.22222,0,55,36.66666667,31.75426481,1008.333333,0,1,0,0,1,0,0,0,1,55,55,0,32,0,0,0,0,0,0,1,55,1,0,349,349,0,32,0,0,0,0,0,0,0,0
5,5,356,1036,356,0,71.2,159.20804,518,0,207.2,283.7202848,45.94719802,0.330080446,3366182.778,9976824.003,3.00E+07,467,325521,81380.25,136260.2767,285304,467,3.03E+07,7569797.5,1.49E+07,3.00E+07,19024,0,0,0,0,132,112,0.165040223,0.165040223,0,518,126.5454545,220.733488,48723.27273,0,0,0,1,0,0,0,0,1,139.2,71.2,207.2,132,0,0,0,0,0,0,5,356,5,1036,65535,123,1,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,1.016706522,1967136,0,1967136,1967136,1967136,1967136,0,1967136,1967136,0,0,0,0,0,0,0,0,0,64,0,1.016706522,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1475,-1,0,32,0,0,0,0,0,0,0,0
5,3,112,414,112,0,22.4,50.0879227,414,0,138,239.0230114,13132.59931,199.7353507,5721.857143,6745.027834,15610,519,40053,10013.25,10239.65186,19077,802,20826,10413,13992.22899,20307,519,0,0,0,0,168,104,124.8345942,74.9007565,0,414,58.44444444,138.3827221,19149.77778,0,0,0,1,0,0,0,0,0,65.75,22.4,138,168,0,0,0,0,0,0,5,112,3,414,65535,905,1,32,0,0,0,0,0,0,0,0
496,288,711174,285,1448,0,1433.818548,138.5772123,285,0,0.989583333,16.79378605,17287.80397,19.05048403,52559.14432,1442620.501,4.04E+07,1,4.12E+07,83139.0101,1814367.599,4.04E+07,5,728125,2537.020906,8065.442239,65890,7,0,0,0,0,15880,9224,12.05234704,6.998136989,0,1448,906.3171975,700.2859966,490400.4771,0,0,0,1,0,0,0,0,0,907.4732143,1433.818548,0.989583333,15880,0,0,0,0,0,0,496,711174,288,285,65535,43,492,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.270648813,7389650,0,7389650,7389650,7389650,7389650,0,7389650,7389650,0,0,0,0,0,0,0,0,0,64,0,0.270648813,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1475,-1,0,32,0,0,0,0,0,0,0,0
8,10,2698,1778,1315,0,337.25,603.662808,699,0,177.8,239.7089902,59.00006593,0.237265681,4462607.176,1.83E+07,7.56E+07,20,7.59E+07,1.08E+07,2.85E+07,7.56E+07,1219,7.58E+07,8419426.111,2.52E+07,7.57E+07,20,1,0,0,0,256,320,0.105451414,0.131814267,0,1315,304.7894737,486.3825174,236567.9532,0,1,0,0,1,0,0,0,1,321.7222222,337.25,177.8,256,0,0,0,0,0,0,8,2698,10,1778,2523,704,3,32,143746,0,143746,143746,7.56E+07,0,7.56E+07,7.56E+07
2,2,0,0,0,0,0,0,0,0,0,0,0,0.066052339,2.02E+07,3.47E+07,6.03E+07,35391,295942,295942,0,295942,295942,6.03E+07,6.03E+07,0,6.03E+07,6.03E+07,0,0,0,0,60,52,0.03302617,0.03302617,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,60,0,0,0,0,0,0,2,0,2,0,65535,115,0,20,0,0,0,0,0,0,0,0
2,2,0,0,0,0,0,0,0,0,0,0,0,0.065971013,2.02E+07,3.47E+07,6.03E+07,99535,365635,365635,0,365635,365635,6.04E+07,6.04E+07,0,6.04E+07,6.04E+07,0,0,0,0,60,52,0.032985507,0.032985507,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,60,0,0,0,0,0,0,2,0,2,0,65535,115,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.064848841,3.08E+07,0,3.08E+07,3.08E+07,3.08E+07,3.08E+07,0,3.08E+07,3.08E+07,0,0,0,0,0,0,0,0,0,40,0,0.064848841,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0
11,12,1040,8499,517,0,94.54545455,176.666558,1460,0,708.25,688.1638448,141.7469976,0.34177387,3058907.182,1.38E+07,6.48E+07,5,2505878,250587.8,281761.7247,763412,113,6.70E+07,6093990.636,1.95E+07,6.50E+07,5,0,0,0,0,240,252,0.163457068,0.178316802,0,1460,397.4583333,584.1293766,341207.1286,0,0,0,1,0,0,0,0,1,414.7391304,94.54545455,708.25,240,0,0,0,0,0,0,11,1040,12,8499,65535,140,3,20,2505878,0,2505878,2505878,6.48E+07,0,6.48E+07,6.48E+07
20,29,3224,31913,564,0,161.2,238.8623475,1460,0,1100.448276,552.1935858,511.4577631,0.713249008,1431243.958,9367109.123,6.50E+07,4,3735259,196592.5789,282807.8096,1141724,8,6.85E+07,2444712.964,1.23E+07,6.50E+07,4,0,0,0,0,420,592,0.291122044,0.422126964,0,1460,702.74,647.8832979,419752.7678,0,0,0,1,0,0,0,0,1,717.0816327,161.2,1100.448276,420,0,0,0,0,0,0,20,3224,29,31913,65535,167,7,20,3735259,0,3735259,3735259,6.50E+07,0,6.50E+07,6.50E+07
6,5,1231,525,733,0,205.1666667,326.4147158,287,0,105,144.8171261,26.97057487,0.16895007,6510799.3,2.05E+07,6.50E+07,1484,145124,29024.8,26322.19148,67899,1952,6.51E+07,1.63E+07,3.25E+07,6.50E+07,14122,0,0,0,0,200,168,0.092154584,0.076795487,0,733,146.3333333,246.3081342,60667.69697,0,0,0,1,0,0,0,0,0,159.6363636,205.1666667,105,200,0,0,0,0,0,0,6,1231,5,525,65535,1,2,32,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0,0,0,0.071237238,1.68E+07,2.44E+07,5.35E+07,1679,8.42E+07,1.68E+07,2.44E+07,5.35E+07,1679,0,0,0,0,0,0,0,0,0,0,0,0.071237238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,-1,-1,0,0,93738.5,130128.1538,185753,1724,4.20E+07,1.62E+07,5.35E+07,3.05E+07
4,2,1933,832,1157,0,483.25,579.281955,416,416,416,0,12533.88455,27.19830283,44120.4,34120.38513,92615,2546,220602,73534,19803.22961,92615,53080,165659,165659,0,165659,165659,1,0,0,0,128,64,18.13220188,9.066100942,0,1157,560.2857143,487.8772777,238024.2381,0,1,0,0,1,0,0,0,0,653.6666667,483.25,416,128,0,0,0,0,0,0,4,1933,2,832,2169,688,1,32,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,0.067739963,2.95E+07,0,2.95E+07,2.95E+07,2.95E+07,2.95E+07,0,2.95E+07,2.95E+07,0,0,0,0,0,0,0,0,0,64,0,0.067739963,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,1475,-1,0,32,0,0,0,0,0,0,0,0
12,10,607,4421,242,0,50.58333333,83.94203447,1418,0,442.1,625.7229508,24521.08775,107.2919512,9764.190476,11987.79339,37093,14,205048,18640.72727,21132.08167,54064,46,153232,17025.77778,19480.6964,50737,14,0,0,0,0,392,328,58.52288245,48.76906871,0,1418,218.6086957,451.6301523,203969.7945,0,0,0,1,0,0,0,0,0,228.5454545,50.58333333,442.1,392,0,0,0,0,0,0,12,607,10,4421,65535,349,6,32,0,0,0,0,0,0,0,0
1,1,55,0,55,55,55,0,0,0,0,0,733333.3333,26666.66667,75,0,75,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,13333.33333,13333.33333,0,55,36.66666667,31.75426481,1008.333333,0,1,0,0,1,0,0,0,1,55,55,0,32,0,0,0,0,0,0,1,55,1,0,349,349,0,32,0,0,0,0,0,0,0,0
1,3,0,0,0,0,0,0,0,0,0,0,0,352.4229075,3783.333333,2651.608254,6421,1118,0,0,0,0,0,7539,3769.5,3749.787261,6421,1118,0,0,0,0,32,108,88.10572687,264.3171806,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,32,0,0,0,0,0,0,1,0,3,0,349,1549,0,32,0,0,0,0,0,0,0,0
10,12,1814,6120,1432,0,181.4,447.583189,1448,0,510,656.8976674,121.3495693,0.336487336,3113398.143,1.31E+07,6.01E+07,13,6.04E+07,6716627.556,2.00E+07,6.01E+07,68,6.53E+07,5939166.818,1.80E+07,6.01E+07,13,0,0,0,0,328,392,0.152948789,0.183538547,0,1448,344.9565217,574.5753751,330136.8617,0,0,0,1,0,0,0,0,1,360.6363636,181.4,510,328,0,0,0,0,0,0,10,1814,12,6120,65535,132,3,32,307661,0,307661,307661,6.01E+07,0,6.01E+07,6.01E+07
17,17,8199,6818,1398,0,482.2941176,582.6341868,1233,0,401.0588235,567.2170518,189.8216415,0.429775309,2397306.242,1.12E+07,6.44E+07,47,7.91E+07,4944444.125,1.60E+07,6.44E+07,47,7.91E+07,4941702.438,1.60E+07,6.44E+07,354,0,0,0,0,564,552,0.214887654,0.214887654,0,1398,429.0571429,564.247596,318375.3496,0,0,0,1,0,0,0,0,1,441.6764706,482.2941176,401.0588235,564,0,0,0,0,0,0,17,8199,17,6818,65535,186,9,32,589759.3333,372681.0052,971093,226380,2.57E+07,3.35E+07,6.44E+07,6114992
3,6,2387,545,1398,366,795.6666667,537.2302424,514,0,90.83333333,207.6789991,20256.03294,62.17745446,18093.375,25321.66001,68500,26,40857,20428.5,27422.30808,39819,1038,109695,21939,31016.14007,68500,26,1,0,0,0,96,192,20.72581815,41.4516363,0,1398,329.8,445.7106186,198657.9556,0,1,0,0,1,0,0,0,2,366.4444444,795.6666667,90.83333333,96,0,0,0,0,0,0,3,2387,6,545,1606,218,2,32,0,0,0,0,0,0,0,0
3,0,31,0,31,0,10.33333333,17.89785834,0,0,0,0,10295.58286,996.3467287,1505.5,1663.822256,2682,329,3011,1505.5,1663.822256,2682,329,0,0,0,0,0,0,0,0,0,96,0,996.3467287,0,0,31,7.75,15.5,240.25,0,0,0,0,1,0,0,0,0,10.33333333,10.33333333,0,96,0,0,0,0,0,0,3,31,0,0,1644,-1,1,32,0,0,0,0,0,0,0,0
11,8,2434,3919,1448,0,221.2727273,428.3185943,1448,0,489.875,633.8035833,21179.98486,63.34325711,16664.05556,20057.81065,49727,13,299953,29995.3,29830.064,83420,119,222087,31726.71429,29009.244,67343,13,0,0,0,0,360,264,36.67241201,26.6708451,0,1448,317.65,517.4270633,267730.7658,0,0,0,1,0,0,0,0,0,334.3684211,221.2727273,489.875,360,0,0,0,0,0,0,11,2434,8,3919,65535,145,5,32,0,0,0,0,0,0,0,0
4,3,751,931,751,0,187.75,375.5,931,0,310.3333333,537.5131006,8757.999094,36.44827209,32008.83333,27226.40635,77325,3186,192053,64017.66667,19683.48773,77325,41407,151747,75873.5,60664.81208,118770,32977,0,0,0,0,136,104,20.82758405,15.62068804,0,931,210.25,392.268403,153874.5,0,0,0,1,0,0,0,0,0,240.2857143,187.75,310.3333333,136,0,0,0,0,0,0,4,751,3,931,65535,344,1,32,0,0,0,0,0,0,0,0
33,28,820,609,210,0,24.84848485,51.44664786,67,0,21.75,25.24050977,15.4287394,0.65860959,1543656.033,6340471.586,4.29E+07,259,9.26E+07,2894355.063,8514817.754,4.29E+07,3406,9.25E+07,3427515.074,9229165.248,4.30E+07,325,1,0,0,0,1056,896,0.356296991,0.302312599,0,210,23.09677419,40.98248713,1679.564252,0,1,0,0,1,0,0,0,0,23.47540984,24.84848485,21.75,1056,0,0,0,0,0,0,33,820,28,609,1386,514,21,32,1640738.25,1740873.177,3150232,125511,2.15E+07,1.48E+07,4.29E+07,8750812
4,0,0,0,0,0,0,0,0,0,0,0,0,0.047122122,2.83E+07,4.89E+07,8.47E+07,1763,8.49E+07,2.83E+07,4.89E+07,8.47E+07,1763,0,0,0,0,0,0,0,0,0,0,0,0.047122122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,1763,0,1763,1763,8.47E+07,0,8.47E+07,8.47E+07
20,41,286,49672,122,0,14.3,37.58093021,1418,0,1211.512195,491.3553257,317165.4583,387.2671636,2625.233333,9905.964475,60855,2,124646,6560.315789,16508.39959,64025,13,120492,3012.3,11808.39399,65978,14,1,0,0,0,640,1312,126.9728405,260.294323,0,1418,807.7419355,694.5871267,482451.2766,0,1,0,0,1,0,0,0,2,820.9836066,14.3,1211.512195,640,0,0,0,0,0,0,20,286,41,49672,4838,349,2,32,0,0,0,0,0,0,0,0
1,1,63,0,63,63,63,0,0,0,0,0,2172413.793,68965.51724,29,0,29,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,34482.75862,34482.75862,0,63,42,36.37306696,1323,0,1,0,0,1,0,0,0,1,63,63,0,32,0,0,0,0,0,0,1,63,1,0,349,349,0,32,0,0,0,0,0,0,0,0
2,0,31,0,31,0,15.5,21.92031022,0,0,0,0,449275.3623,28985.50725,69,0,69,69,69,69,0,69,69,0,0,0,0,0,1,0,0,0,64,0,28985.50725,0,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,0,31,15.5,0,64,0,0,0,0,0,0,2,31,0,0,6422,-1,0,32,0,0,0,0,0,0,0,0
21,28,7286,25609,1368,0,346.952381,548.8841842,1418,0,914.6071429,645.0429408,4766.304034,7.099829691,143782.7917,926057.4233,6422277,2,6901574,345078.7,1431714.831,6422277,3,6853532,253834.5185,1242628.001,6468101,2,0,0,0,0,672,896,3.042784153,4.057045538,0,1418,685.26,663.9719323,440858.7269,0,0,0,0,1,0,0,0,1,699.244898,346.952381,914.6071429,672,0,0,0,0,0,0,21,7286,28,25609,8170,1622,7,32,261506,0,261506,261506,6422277,0,6422277,6422277
5,5,1377,792,1343,0,275.4,596.9881071,528,0,158.4,217.7999082,14918.39247,68.78004828,16154.55556,28268.87961,82686,32,145391,36347.75,44421.40053,90896,109,59669,14917.25,23749.03065,49936,32,1,0,0,0,160,160,34.39002414,34.39002414,0,1343,319.2727273,529.3739871,280236.8182,0,1,0,0,1,0,0,0,1,351.2,275.4,158.4,160,0,0,0,0,0,0,5,1377,5,792,2656,725,1,32,0,0,0,0,0,0,0,0
4,2,1974,832,1170,0,493.5,589.1086487,416,416,416,0,14873.39592,31.80341251,37731.8,34069.0215,80824,2249,188659,62886.33333,15535.84746,80824,53711,133700,133700,0,133700,133700,1,0,0,0,128,64,21.202275,10.6011375,0,1170,568,495.3046201,245326.6667,0,1,0,0,1,0,0,0,0,662.6666667,493.5,416,128,0,0,0,0,0,0,4,1974,2,832,2257,728,1,32,0,0,0,0,0,0,0,0
40,73,4230,82466,1448,0,105.75,325.3329458,1448,0,1129.671233,553.5772819,26060.12019,33.966891,29703.29464,146238.3839,1466161,4,3326769,85301.76923,245066.3696,1466161,45,3229315,44851.59722,197136.9086,1565447,4,0,0,0,0,1288,2344,12.02367823,21.94321277,0,1448,760.4912281,690.4359562,476701.8097,0,0,0,1,0,0,0,0,1,767.2212389,105.75,1129.671233,1288,0,0,0,0,0,0,40,4230,73,82466,65535,1270,6,32,0,0,0,0,0,0,0,0
1,1,31,0,31,31,31,0,0,0,0,0,1148148.148,74074.07407,27,0,27,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,37037.03704,37037.03704,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,1270,1270,0,32,0,0,0,0,0,0,0,0
124,184,788,259709,464,0,6.35483871,46.56042381,1448,0,1411.461957,210.5711169,64423.9934,76.17204793,13170.93811,191971.0857,3359028,3,4043478,32873.80488,303362.0117,3359028,5,4007239,21897.48087,253756.5929,3427108,3,0,0,0,0,4300,5896,30.66666865,45.50537928,0,1448,843.0323625,710.1945126,504376.2457,0,0,0,1,0,0,0,0,1,845.7694805,6.35483871,1411.461957,4300,0,0,0,0,0,0,124,788,184,259709,65535,972,3,32,0,0,0,0,0,0,0,0
1,1,23,0,23,23,23,0,0,0,0,0,793103.4483,68965.51724,29,0,29,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,34482.75862,34482.75862,0,23,15.33333333,13.27905619,176.3333333,0,1,0,0,1,0,0,0,1,23,23,0,32,0,0,0,0,0,0,1,23,1,0,972,972,0,32,0,0,0,0,0,0,0,0
7,4,102,39,37,0,14.57142857,16.84099307,39,0,9.75,19.5,2.63777506,0.20578387,5345414.1,1.67E+07,5.29E+07,2598,5.35E+07,8909023.5,2.16E+07,5.30E+07,41649,5.31E+07,1.77E+07,3.06E+07,5.30E+07,49504,1,0,0,0,224,128,0.130953372,0.074830498,0,39,14.83333333,17.67809807,312.5151515,0,1,0,0,1,0,0,0,0,16.18181818,14.57142857,9.75,224,0,0,0,0,0,0,7,102,4,39,514,514,4,32,392085,0,392085,392085,5.29E+07,0,5.29E+07,5.29E+07
13,0,0,0,0,0,0,0,0,0,0,0,0,0.11122778,9739773.083,1.47E+07,3.84E+07,9,1.17E+08,9739773.083,1.47E+07,3.84E+07,9,0,0,0,0,0,0,0,0,0,0,0,0.11122778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,-1,-1,0,0,77283,77791.8284,147902,20,2.91E+07,6854372.06,3.84E+07,2.19E+07
24,26,8371,17777,1448,0,348.7916667,555.9961666,1448,0,683.7307692,632.1939929,415.1525406,0.793851424,1285389.347,8459901.953,5.93E+07,3,6.30E+07,2738438.174,1.23E+07,5.93E+07,7,6.29E+07,2515048.04,1.19E+07,5.94E+07,3,0,0,0,0,776,840,0.381048683,0.41280274,0,1448,512.7058824,612.6980429,375398.8918,0,0,0,1,0,0,0,0,1,522.96,348.7916667,683.7307692,776,0,0,0,0,0,0,24,8371,26,17777,65535,1556,9,32,3538417,0,3538417,3538417,5.93E+07,0,5.93E+07,5.93E+07
1,1,31,0,31,31,31,0,0,0,0,0,673913.0435,43478.26087,46,0,46,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,21739.13043,21739.13043,0,31,20.66666667,17.89785834,320.3333333,0,1,0,0,1,0,0,0,1,31,31,0,32,0,0,0,0,0,0,1,31,1,0,1556,1556,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,455.7885141,4388,0,4388,4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,227.8942571,227.8942571,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,20,0,0,0,0,0,0,1,0,1,0,6,1369,0,20,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0,0,0,27.1392515,73694,0,73694,73694,73694,73694,0,73694,73694,0,0,0,0,0,0,0,0,0,64,0,27.1392515,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,0,0,383,-1,0,32,0,0,0,0,0,0,0,0
1,1,35,51,35,35,35,0,51,51,51,0,1758.655242,40.89895912,48901,0,48901,48901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20.44947956,20.44947956,35,51,40.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,60.5,35,51,20,0,0,0,0,0,0,1,35,1,51,-1,-1,0,20,0,0,0,0,0,0,0,0
1,1,36,161,36,36,36,0,161,161,161,0,267.5874209,2.716623563,736208,0,736208,736208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,1.358311781,1.358311781,36,161,77.66666667,72.16878365,5208.333333,0,0,0,0,0,0,0,0,1,116.5,36,161,32,0,0,0,0,0,0,1,36,1,161,-1,-1,0,32,0,0,0,0,0,0,0,0
100,177,10475,224177,1350,35,104.75,231.9732384,1350,30,1266.536723,299.0086842,96286.72477,113.6637351,8829.757246,49902.84016,667311,5,2394952,24191.43434,83627.12978,667311,5,2385897,13556.23295,70699.41366,735091,6,0,0,0,0,3200,5664,41.03383938,72.6298957,30,1350,848.9280576,623.1464256,388311.4677,0,0,0,0,0,0,0,0,1,851.9927798,104.75,1266.536723,3200,0,0,0,0,0,0,100,10475,177,224177,-1,-1,99,32,0,0,0,0,0,0,0,0
1,1,44,84,44,44,44,0,84,84,84,0,4052.043433,63.31317864,31589,0,31589,31589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,31.65658932,31.65658932,44,84,57.33333333,23.09401077,533.3333333,0,0,0,0,0,0,0,0,1,86,44,84,32,0,0,0,0,0,0,1,44,1,84,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,36,278,36,36,36,0,278,278,278,0,300478.4689,1913.875598,1045,0,1045,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,956.937799,956.937799,36,278,116.6666667,139.7187651,19521.33333,0,0,0,0,0,0,0,0,1,175,36,278,32,0,0,0,0,0,0,1,36,1,278,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,35,51,35,35,35,0,51,51,51,0,3570.094234,83.0254473,24089,0,24089,24089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,41.51272365,41.51272365,35,51,40.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,60.5,35,51,20,0,0,0,0,0,0,1,35,1,51,-1,-1,0,20,0,0,0,0,0,0,0,0
1,1,33,49,33,33,33,0,49,49,49,0,61285.50075,1494.768311,1338,0,1338,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,747.3841555,747.3841555,33,49,38.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,57.5,33,49,20,0,0,0,0,0,0,1,33,1,49,-1,-1,0,20,0,0,0,0,0,0,0,0
2,1,0,0,0,0,0,0,0,0,0,0,0,82.00082001,18292.5,25654.54113,36433,152,152,152,0,152,152,0,0,0,0,0,0,0,0,0,64,32,54.66721334,27.33360667,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,64,0,0,0,0,0,0,2,0,1,0,1638,357,0,32,0,0,0,0,0,0,0,0
1,1,47,63,47,47,47,0,63,63,63,0,2126.05578,38.65555964,51739,0,51739,51739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.32777982,19.32777982,47,63,52.33333333,9.237604307,85.33333333,0,0,0,0,0,0,0,0,1,78.5,47,63,32,0,0,0,0,0,0,1,47,1,63,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,755.5723461,2647,0,2647,2647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,377.786173,377.786173,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,1,1386,0,32,0,0,0,0,0,0,0,0
1,1,31,68,31,31,31,0,68,68,68,0,69327.73109,1400.560224,1428,0,1428,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,700.280112,700.280112,31,68,43.33333333,21.36195996,456.3333333,0,0,0,0,0,0,0,0,1,65,31,68,20,0,0,0,0,0,0,1,31,1,68,-1,-1,0,20,0,0,0,0,0,0,0,0
4,1,0,0,0,0,0,0,0,0,0,0,0,156.8283044,7970.5,9515.965409,21691,658,31882,10627.33333,15617.45502,28626,658,0,0,0,0,0,0,0,0,0,92,32,125.4626435,31.36566087,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,92,0,0,0,0,0,0,4,0,1,0,1595,3840,0,20,0,0,0,0,0,0,0,0
1,1,37,117,37,37,37,0,117,117,117,0,3046.669436,39.56713554,50547,0,50547,50547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.78356777,19.78356777,37,117,63.66666667,46.18802154,2133.333333,0,0,0,0,0,0,0,0,1,95.5,37,117,32,0,0,0,0,0,0,1,37,1,117,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,314.0703518,6368,0,6368,6368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,157.0351759,157.0351759,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,1,1386,0,32,0,0,0,0,0,0,0,0
1,1,36,161,36,36,36,0,161,161,161,0,613.3976,6.227386802,321162,0,321162,321162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,3.113693401,3.113693401,36,161,77.66666667,72.16878365,5208.333333,0,0,0,0,0,0,0,0,1,116.5,36,161,40,0,0,0,0,0,0,1,36,1,161,-1,-1,0,40,0,0,0,0,0,0,0,0
1,1,37,77,37,37,37,0,77,77,77,0,2268.792167,39.80337135,50247,0,50247,50247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,44,19.90168567,19.90168567,37,77,50.33333333,23.09401077,533.3333333,0,0,0,0,0,0,0,0,1,75.5,37,77,32,0,0,0,0,0,0,1,37,1,77,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,32,71,32,32,32,0,71,71,71,0,2167.325983,42.08399966,47524,0,47524,47524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.04199983,21.04199983,32,71,45,22.5166605,507,0,0,0,0,0,0,0,0,1,67.5,32,71,32,0,0,0,0,0,0,1,32,1,71,-1,-1,0,32,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,743.4944238,2690,0,2690,2690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,371.7472119,371.7472119,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,32,0,0,0,0,0,0,1,0,1,0,1,1386,0,32,0,0,0,0,0,0,0,0
1,1,36,156,36,36,36,0,156,156,156,0,3697.142417,38.51190018,51932,0,51932,51932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.25595009,19.25595009,36,156,76,69.2820323,4800,0,0,0,0,0,0,0,0,1,114,36,156,32,0,0,0,0,0,0,1,36,1,156,-1,-1,0,32,0,0,0,0,0,0,0,0
